price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.2175675661491128,2.2150661452552893,2.3164623091495384,2.1440918920448064,2.2154276455129187,9862736.723790323,1240639505.85694
2.210075070558582,2.3687723593776324,2.3854372806057165,2.164581241002859,2.310438343930901,11190635.008064516,1293845498.0161276
2.3738067967620013,2.481380557227455,2.529161419535691,2.326463585763812,2.3992623894000094,7519239.269067797,1343586964.4558923
2.4762236963506195,2.2771785692453745,2.47965846313742,2.182830032161147,2.352105988973311,10117033.773809524,1317179379.6982205
2.272620622699781,2.2917281767298845,2.326976284460698,2.158837017974374,2.2420915854911336,10359996.249027237,1255571312.5380423
2.2965946694374963,2.2703721791201987,2.3070491907380597,2.0882395995795227,2.224330232866618,9693643.198076922,1245624954.872938
2.270664215262933,2.2925700319517404,2.333876567113548,2.234339868726942,2.285030762058872,11509583.29233871,1279617251.888306
2.2925700319517404,2.2415748303624534,2.353810155406627,2.1996825571216823,2.2788518216028497,8763266.328,1276157045.1649668
2.248085216018307,2.3331260496668214,2.3934725556246788,2.178468521343706,2.256882978260973,11974611.45945946,1263854492.6518564
2.3186597022623534,2.243841381473373,2.3703778139378127,2.110218872563789,2.2548989840446336,12634802.467611335,1262743455.8688843
2.2454952693357217,2.260056104942597,2.284201207881294,2.1411474348841057,2.208880027674492,10245746.10836502,1236972839.7953956
2.260056104942597,2.2254432319568727,2.2685654269764144,2.110052809879615,2.199562370096557,12439498.149193548,1231754951.4492598
2.2254432319568727,2.227127725186894,2.2666342344359816,2.205589338423375,2.2381180898508988,7430462.844155844,1253346154.935803
2.2313323773356752,2.4087154058312272,2.4087154058312272,2.172747645146868,2.2698241501627714,9925834.251953125,1271101549.059219
2.4089659734030997,2.3425314011934155,2.47829192567672,2.342399951432205,2.4255314585028596,13897513.536679536,1358297643.4424493
2.3456130401793485,2.4381700899423167,2.4563415587920687,2.3456130401793485,2.4094674218589303,10377549.607594937,1349301782.7451415
2.43327382972808,2.433416960190388,2.453550155544587,2.3786636924545688,2.416828286360759,6916330.063380281,1353423866.9471347
2.433416960190388,2.526668291896673,2.559118899606811,2.4269437000876213,2.485686058050871,8083931.6608527135,1391984219.851034
2.526668291896673,2.314334689455902,2.5283149672554703,2.2878599097102783,2.399510005545644,11185247.501976285,1343725629.5001698
2.300285633892777,2.3298254880843627,2.38539661917441,2.2909818403442883,2.344853704883104,14278818.826415094,1313118100.5279303
2.3197624798711765,2.4365932351480017,2.4829645261630877,2.2980049038087285,2.4214453568652594,12562691.1484375,1356009426.4804423
2.4308984923104107,2.3932818630406123,2.4738421620167443,2.331194315952287,2.4119797901925417,8418244.170731707,1350708709.0396006
2.388374236899268,2.630046529322153,2.630046529322153,2.388374236899268,2.467151901500088,7877209.8,1381605091.9787183
2.641973563565222,2.568168474037439,2.641973563565222,2.504815601853404,2.5604447222892057,10552073.604,1433849072.6468449
2.591755520878539,2.550591749534816,2.700626755386691,2.498814520353266,2.6283144727341017,10695224.968627451,1471856133.6425555
2.550403850268648,2.6313629657800446,2.705256088293682,2.5206398762059385,2.6184579830036108,9585790.2,1466336499.2850592
2.626021155328297,2.4062438610994747,2.684985822176351,2.339967146890907,2.609621551002333,10480903.47107438,1461388097.2671428
2.4013159377693825,2.387858978155129,2.4493295630061764,2.1709115987503567,2.3321087359127106,17979620.626923077,1305980917.7643137
2.385332929532896,2.1702252180184067,2.3879019963883024,2.072202701666768,2.1812973955186066,20197156.356,1221526565.4846907
2.1702252180184067,1.9777888371608063,2.202824944409504,1.9315598737466844,2.1032538014214386,14214255.626506025,1177822151.931797
1.9690294060825544,2.094262735884604,2.110394582219008,1.9611369933534584,2.048231866622129,14793402.574660633,1147009867.8389425
2.094262735884604,2.0431179754761035,2.1220006299456573,1.8037417607966064,2.048222108566699,11588048.88976378,1147004403.3277953
2.0431179754761035,2.181490974718701,2.181490974718701,2.0274926773648017,2.084960503752993,15339152.744939271,1167577905.0362413
2.178972481349285,2.346531842596677,2.4184274894722453,2.173577235727524,2.2668147714211733,13102101.262295082,1269416296.9308171
2.336416717052206,2.2435660421809853,2.3801642953160687,2.1972535833645077,2.2900109404959506,13774472.333333334,1282406151.8678532
2.244824869450821,2.301671976729439,2.318084287167119,2.209168555918502,2.268484423059223,7661182.147540984,1270351301.866492
2.301088520964168,2.256062938860972,2.3354143058491066,2.256062938860972,2.290357363338662,6554475.2913385825,1282600148.6635818
2.256062938860972,2.354848717670317,2.354848717670317,2.2337316121575927,2.29676138923192,7151617.639830508,1286186403.23425
2.354848717670317,2.2597549766434835,2.354986551493065,2.2026272806174427,2.271980365755323,6316051.918032787,1272309029.8147657
2.2597549766434835,2.2920765001661936,2.3188132486657564,2.1706601269212373,2.230570098128734,7867143.055335969,1249119279.4883635
2.2920765001661936,2.2240229365830038,2.314199312476856,2.2090031216223327,2.2622009936554526,8318912.0265486725,1266832581.3312643
2.238209923979292,2.196568915732088,2.4602222880336737,2.196568915732088,2.339382158041045,7095558.151452282,1310054034.2361898
2.18117964641857,1.8897755395322495,2.228799400677378,1.8281553830313453,2.068018980870973,10596191.852189781,1158090652.035955
1.9052438980970792,1.7895168740505256,1.935180794342041,1.6618946061674662,1.8127615147324927,16908520.374545455,1015146468.1905726
1.7933516295525054,1.8512733410734832,1.87815779874879,1.7282793153453853,1.803011521051316,14164111.751908397,1009686471.6218646
1.877123539723635,1.784387843254494,1.877123539723635,1.557545742341108,1.7340120110054482,10336924.492537314,971046745.2371821
1.7839585185461622,1.8301292546925525,1.8730027854301716,1.7434948892100024,1.7957680786923635,18766762.43478261,1005630143.8211716
1.824092319972484,1.7788478335810765,1.9503705071718385,1.7311976873049018,1.8461116593500941,8180947.54389313,1033822549.5432811
1.7752820263605935,1.773323430081334,1.856932572768608,1.695114084708654,1.7743681922049743,8790169.023255814,993646207.1528363
1.775273884993051,1.7930393025235778,1.8340181224064176,1.7469173269033778,1.790882132506621,7460461.595330739,1002894013.9034111
1.7930393025235778,1.813742818060752,1.851149504233008,1.776598757964483,1.8088442393413016,6302725.705761317,1012952793.9284147
1.8173775009116333,1.818900791516286,1.839425540866929,1.779249340457015,1.8044277771095578,5402059.377083333,1010479575.0300578
1.818900791516286,2.0511892612849367,2.097210569022093,1.7678832123591606,1.8980781295981175,7578915.911417323,1062923773.4538057
2.051469744490898,2.0547027898921604,2.061516929409001,1.9589747061081952,2.0100909611707913,10703919.46875,1125650960.3666432
2.0608573944682,1.95798226893123,2.0608573944682,1.938683410192225,2.0048535108668184,6663893.197580645,1122717988.1388075
1.9580650780309097,2.0495634667825957,2.0572944076726114,1.9201707362188485,1.9915134070777127,6820993.032751092,1115247529.8701656
2.083074524704822,2.217064309527447,2.2254935838585626,2.053145296176241,2.1368670307690425,7420071.726141078,1196645560.7362008
2.217064309527447,2.2198863552093124,2.2375212238183977,2.173089425805881,2.208992246070773,7698273.755859375,1237035682.0985487
2.217759740131533,2.192778102660742,2.243879894285316,2.1396439761939146,2.1819575902045716,5751432.930232558,1221896274.5160942
2.190297348623588,2.224594688723653,2.308729689452368,2.170986138675036,2.225371523812403,7560670.8796680495,1246208077.8140316
2.2315906599721798,2.211804292032357,2.2364196211872733,2.1228245370853487,2.1798207686289808,12105101.59765625,1220699654.4102578
2.216805322100787,2.2789307359610738,2.309818708382384,2.1378225093333274,2.2332576133918516,8980002.331300814,1250624288.06527
2.283687986228221,2.188006782462666,2.3288617655480457,2.179344210750554,2.27052444323012,8102979.846808511,1271493713.184637
2.188006782462666,2.006262527816176,2.188006782462666,1.973548728371688,2.0768183987906954,10817091.40585774,1163018326.1677926
2.006262527816176,2.0495742969570987,2.0847157693349434,1.967348604122216,2.0205328737469657,7599250.472103004,1131498431.5241616
2.0495742969570987,2.0291843723300538,2.0960050831354047,1.9996255963852068,2.0542389001810775,5459222.137931035,1150373806.6980317
2.0291843723300538,2.0759369606813918,2.1082290987376733,1.986378725523893,2.0419634268443283,5851765.489451476,1143499541.494421
2.0759369606813918,2.201220412825999,2.203501054849088,2.065357647895866,2.144780122966423,7780967.804147465,1201076892.4537797
2.201220412825999,2.238556162089215,2.2410889242136185,2.094966513383784,2.16506763762065,7436220.610869565,1212437900.8833075
2.238393388282381,2.087873880922845,2.2692679747691717,2.069302171784381,2.186299039512533,7640566.625514403,1224327486.1763082
2.0876759201123503,2.0219443939179107,2.173622545852056,2.000993690066962,2.102237835682705,7874112.758547009,1177253211.106932
2.0219443939179107,1.959030818015271,2.069005997527114,1.9308778074485395,1.9990717868231953,7019925.349372385,1119480222.6107783
1.961245982468134,1.910571610079654,1.9622151402943768,1.866256138328072,1.9058225799325048,6465825.2450980395,1067260665.7262518
1.9067372199502783,1.8760733486185603,1.982589310187939,1.8695464882097903,1.9319316786638505,5959663.734309623,1081881761.3030052
1.8760733486185603,1.9048389090871192,1.9261669678708888,1.8281323036661967,1.878571540432208,8293125.6095041325,1052000083.3063233
1.9048389090871192,1.92088540444055,1.9980209668338256,1.8941484115526788,1.93414422999907,6059637.914979757,1083120790.0750666
1.9163027410652007,1.9158445304332277,2.0084278235561888,1.5979946176713693,1.8008936084697003,12117254.299242424,1008500440.5528618
1.9196032904144444,2.096582381137625,2.1284862118468806,1.891855582434292,1.9739218549789534,10719437.784,1105396260.5013542
2.096582381137625,2.002316629195063,2.1418753959161303,2.002316629195063,2.0728325408711012,8058564.483673469,1160786245.688975
2.002316629195063,1.914167832215204,2.0661755768122068,1.9025584635547768,1.982995013083241,5749299.294,1110477229.1395607
1.914167832215204,2.1444456035265564,2.175195764566434,1.9075769451201567,1.9942458546188337,7343045.599593496,1116777700.5232525
2.1402827323972065,2.098751735161214,2.19575024465251,2.055915312645085,2.1165226800299624,10206625.041152263,1185252724.0985284
2.1118522075084694,2.0423100806842585,2.143638125826528,2.0225557794951574,2.0881326109393448,9536358.902542373,1169354285.0954914
2.0466640381331427,2.015782403168356,2.078816667815744,1.980814218604008,2.0190391205891998,6664551.874476988,1130661929.739383
2.016762624700281,1.9399124852811709,2.0173319331373047,1.9127258125180904,1.9759214790669684,6333758.473360656,1106516050.0126383
1.9524753920324216,2.0035292281970047,2.015088988321972,1.9247368992511544,1.9802629349637537,6050579.787878788,1108947265.3625946
2.0035292281970047,1.9488658250576267,2.0164264162278114,1.9281160814525256,1.9844318748595522,4726421.106164384,1111281871.7501009
